local_time,electricity,wind_speed
2018-07-21 00:00:00-03:00,0.324,6.976
2018-07-21 01:00:00-03:00,0.298,6.77
2018-07-21 02:00:00-03:00,0.267,6.517
2018-07-21 03:00:00-03:00,0.246,6.328
2018-07-21 04:00:00-03:00,0.223,6.129
2018-07-21 05:00:00-03:00,0.191,5.825
2018-07-21 06:00:00-03:00,0.136,5.214
2018-07-21 07:00:00-03:00,0.08,4.414
2018-07-21 08:00:00-03:00,0.041,3.621
2018-07-21 09:00:00-03:00,0.007,2.305
2018-07-21 10:00:00-03:00,0.001,1.448
2018-07-21 11:00:00-03:00,0.0,1.21
2018-07-21 12:00:00-03:00,0.0,0.906
2018-07-21 13:00:00-03:00,0.0,1.331
2018-07-21 14:00:00-03:00,0.001,1.412
2018-07-21 15:00:00-03:00,0.008,2.367
2018-07-21 16:00:00-03:00,0.054,3.925
2018-07-21 17:00:00-03:00,0.14,5.261
2018-07-21 18:00:00-03:00,0.263,6.478
2018-07-21 19:00:00-03:00,0.421,7.695
2018-07-21 20:00:00-03:00,0.526,8.442
2018-07-21 21:00:00-03:00,0.5630000000000001,8.707
2018-07-21 22:00:00-03:00,0.5760000000000001,8.813
2018-07-21 23:00:00-03:00,0.603,9.007
2018-07-22 00:00:00-03:00,0.617,9.12
2018-07-22 01:00:00-03:00,0.615,9.11
2018-07-22 02:00:00-03:00,0.614,9.101
2018-07-22 03:00:00-03:00,0.606,9.03
2018-07-22 04:00:00-03:00,0.603,9.009
2018-07-22 05:00:00-03:00,0.584,8.869
2018-07-22 06:00:00-03:00,0.539,8.532
2018-07-22 07:00:00-03:00,0.489,8.183
2018-07-22 08:00:00-03:00,0.5640000000000001,8.717
2018-07-22 09:00:00-03:00,0.621,9.148
2018-07-22 10:00:00-03:00,0.609,9.059
2018-07-22 11:00:00-03:00,0.661,9.465
2018-07-22 12:00:00-03:00,0.669,9.543
2018-07-22 13:00:00-03:00,0.729,10.071
2018-07-22 14:00:00-03:00,0.807,10.89
2018-07-22 15:00:00-03:00,0.861,11.656
2018-07-22 16:00:00-03:00,0.897,12.351
2018-07-22 17:00:00-03:00,0.898,12.388
2018-07-22 18:00:00-03:00,0.898,12.381
2018-07-22 19:00:00-03:00,0.909,12.655
2018-07-22 20:00:00-03:00,0.931,13.462
2018-07-22 21:00:00-03:00,0.9390000000000001,14.058
2018-07-22 22:00:00-03:00,0.9410000000000001,14.600999999999999
2018-07-22 23:00:00-03:00,0.9400000000000001,14.843
2018-07-23 00:00:00-03:00,0.934,15.309
2018-07-23 01:00:00-03:00,0.915,16.189
2018-07-23 02:00:00-03:00,0.872,17.329
2018-07-23 03:00:00-03:00,0.8320000000000001,18.136
2018-07-23 04:00:00-03:00,0.78,19.007
2018-07-23 05:00:00-03:00,0.793,18.799
2018-07-23 06:00:00-03:00,0.864,17.505
2018-07-23 07:00:00-03:00,0.932,15.458
2018-07-23 08:00:00-03:00,0.9410000000000001,14.335
2018-07-23 09:00:00-03:00,0.937,13.808
2018-07-23 10:00:00-03:00,0.931,13.43
2018-07-23 11:00:00-03:00,0.927,13.251
2018-07-23 12:00:00-03:00,0.93,13.396
2018-07-23 13:00:00-03:00,0.936,15.171
2018-07-23 14:00:00-03:00,0.881,17.144
2018-07-23 15:00:00-03:00,0.8290000000000001,18.188
2018-07-23 16:00:00-03:00,0.801,18.668
2018-07-23 17:00:00-03:00,0.794,18.783
2018-07-23 18:00:00-03:00,0.782,18.975
2018-07-23 19:00:00-03:00,0.775,19.076
2018-07-23 20:00:00-03:00,0.783,18.963
2018-07-23 21:00:00-03:00,0.792,18.814
2018-07-23 22:00:00-03:00,0.77,19.148
2018-07-23 23:00:00-03:00,0.763,19.254
2018-07-24 00:00:00-03:00,0.756,19.363
2018-07-24 01:00:00-03:00,0.715,19.925
2018-07-24 02:00:00-03:00,0.666,20.554
2018-07-24 03:00:00-03:00,0.7030000000000001,20.08
2018-07-24 04:00:00-03:00,0.674,20.458
2018-07-24 05:00:00-03:00,0.632,20.985
2018-07-24 06:00:00-03:00,0.589,21.477
2018-07-24 07:00:00-03:00,0.5680000000000001,21.714
2018-07-24 08:00:00-03:00,0.595,21.408
2018-07-24 09:00:00-03:00,0.719,19.882
2018-07-24 10:00:00-03:00,0.8280000000000001,18.217
2018-07-24 11:00:00-03:00,0.878,17.208
2018-07-24 12:00:00-03:00,0.882,17.127
2018-07-24 13:00:00-03:00,0.88,17.153
2018-07-24 14:00:00-03:00,0.915,16.184
2018-07-24 15:00:00-03:00,0.9390000000000001,14.878
2018-07-24 16:00:00-03:00,0.928,13.297
2018-07-24 17:00:00-03:00,0.886,12.111
2018-07-24 18:00:00-03:00,0.8200000000000001,11.063
2018-07-24 19:00:00-03:00,0.727,10.051
2018-07-24 20:00:00-03:00,0.63,9.222
2018-07-24 21:00:00-03:00,0.649,9.378
2018-07-24 22:00:00-03:00,0.719,9.977
2018-07-24 23:00:00-03:00,0.767,10.437
2018-07-25 00:00:00-03:00,0.8160000000000001,11.005
2018-07-25 01:00:00-03:00,0.794,10.745
2018-07-25 02:00:00-03:00,0.751,10.282
2018-07-25 03:00:00-03:00,0.743,10.203
2018-07-25 04:00:00-03:00,0.8300000000000001,11.201
2018-07-25 05:00:00-03:00,0.923,13.114
2018-07-25 06:00:00-03:00,0.934,13.627
2018-07-25 07:00:00-03:00,0.908,12.623
2018-07-25 08:00:00-03:00,0.798,10.791
2018-07-25 09:00:00-03:00,0.636,9.275
2018-07-25 10:00:00-03:00,0.451,7.91
2018-07-25 11:00:00-03:00,0.294,6.729
2018-07-25 12:00:00-03:00,0.312,6.883
2018-07-25 13:00:00-03:00,0.581,8.848
2018-07-25 14:00:00-03:00,0.6930000000000001,9.736
2018-07-25 15:00:00-03:00,0.675,9.587
2018-07-25 16:00:00-03:00,0.649,9.377
2018-07-25 17:00:00-03:00,0.661,9.476
2018-07-25 18:00:00-03:00,0.6940000000000001,9.751
2018-07-25 19:00:00-03:00,0.719,9.974
2018-07-25 20:00:00-03:00,0.733,10.105
2018-07-25 21:00:00-03:00,0.714,9.926
2018-07-25 22:00:00-03:00,0.759,10.363
2018-07-25 23:00:00-03:00,0.798,10.795
2018-07-26 00:00:00-03:00,0.811,10.948
2018-07-26 01:00:00-03:00,0.8150000000000001,10.993
2018-07-26 02:00:00-03:00,0.8200000000000001,11.059
2018-07-26 03:00:00-03:00,0.798,10.794
2018-07-26 04:00:00-03:00,0.684,9.661
2018-07-26 05:00:00-03:00,0.609,9.054
2018-07-26 06:00:00-03:00,0.586,8.89
2018-07-26 07:00:00-03:00,0.546,8.59
2018-07-26 08:00:00-03:00,0.487,8.162
2018-07-26 09:00:00-03:00,0.437,7.812
2018-07-26 10:00:00-03:00,0.41100000000000003,7.618
2018-07-26 11:00:00-03:00,0.434,7.788
2018-07-26 12:00:00-03:00,0.423,7.711
2018-07-26 13:00:00-03:00,0.451,7.899
2018-07-26 14:00:00-03:00,0.497,8.234
2018-07-26 15:00:00-03:00,0.521,8.409
2018-07-26 16:00:00-03:00,0.467,8.022
2018-07-26 17:00:00-03:00,0.483,8.137
2018-07-26 18:00:00-03:00,0.533,8.491
2018-07-26 19:00:00-03:00,0.5670000000000001,8.737
2018-07-26 20:00:00-03:00,0.642,9.317
2018-07-26 21:00:00-03:00,0.671,9.559
2018-07-26 22:00:00-03:00,0.669,9.542
2018-07-26 23:00:00-03:00,0.645,9.345
2018-07-27 00:00:00-03:00,0.595,8.952
2018-07-27 01:00:00-03:00,0.5700000000000001,8.767
2018-07-27 02:00:00-03:00,0.546,8.587
2018-07-27 03:00:00-03:00,0.536,8.515
2018-07-27 04:00:00-03:00,0.548,8.603
2018-07-27 05:00:00-03:00,0.549,8.612
2018-07-27 06:00:00-03:00,0.5670000000000001,8.737
2018-07-27 07:00:00-03:00,0.623,9.165
2018-07-27 08:00:00-03:00,0.617,9.125
2018-07-27 09:00:00-03:00,0.598,8.975999999999999
2018-07-27 10:00:00-03:00,0.592,8.927
2018-07-27 11:00:00-03:00,0.513,8.346
2018-07-27 12:00:00-03:00,0.589,8.904
2018-07-27 13:00:00-03:00,0.867,11.757
2018-07-27 14:00:00-03:00,0.904,12.524000000000001
2018-07-27 15:00:00-03:00,0.918,12.904
2018-07-27 16:00:00-03:00,0.925,13.189
2018-07-27 17:00:00-03:00,0.929,13.357
2018-07-27 18:00:00-03:00,0.928,13.291
2018-07-27 19:00:00-03:00,0.926,13.221
2018-07-27 20:00:00-03:00,0.925,13.16
2018-07-27 21:00:00-03:00,0.924,13.134
2018-07-27 22:00:00-03:00,0.925,13.185
2018-07-27 23:00:00-03:00,0.925,13.177
2018-07-28 00:00:00-03:00,0.917,12.895
2018-07-28 01:00:00-03:00,0.884,12.08
2018-07-28 02:00:00-03:00,0.741,10.173
2018-07-28 03:00:00-03:00,0.639,9.299
2018-07-28 04:00:00-03:00,0.602,9.005
2018-07-28 05:00:00-03:00,0.533,8.492
2018-07-28 06:00:00-03:00,0.527,8.448
2018-07-28 07:00:00-03:00,0.601,8.988
2018-07-28 08:00:00-03:00,0.639,9.297
2018-07-28 09:00:00-03:00,0.675,9.59
2018-07-28 10:00:00-03:00,0.6980000000000001,9.785
2018-07-28 11:00:00-03:00,0.8150000000000001,10.991
2018-07-28 12:00:00-03:00,0.91,12.673
2018-07-28 13:00:00-03:00,0.934,13.619
2018-07-28 14:00:00-03:00,0.934,13.633
2018-07-28 15:00:00-03:00,0.916,12.853
2018-07-28 16:00:00-03:00,0.855,11.559
2018-07-28 17:00:00-03:00,0.793,10.729
2018-07-28 18:00:00-03:00,0.782,10.599
2018-07-28 19:00:00-03:00,0.784,10.62
2018-07-28 20:00:00-03:00,0.782,10.611
2018-07-28 21:00:00-03:00,0.81,10.934
2018-07-28 22:00:00-03:00,0.862,11.679
2018-07-28 23:00:00-03:00,0.902,12.482
2018-07-29 00:00:00-03:00,0.93,13.399000000000001
2018-07-29 01:00:00-03:00,0.9400000000000001,14.153
2018-07-29 02:00:00-03:00,0.9410000000000001,14.458
2018-07-29 03:00:00-03:00,0.9400000000000001,14.139
2018-07-29 04:00:00-03:00,0.919,12.939
2018-07-29 05:00:00-03:00,0.866,11.736
2018-07-29 06:00:00-03:00,0.852,11.508
2018-07-29 07:00:00-03:00,0.881,12.011
2018-07-29 08:00:00-03:00,0.899,12.401
2018-07-29 09:00:00-03:00,0.916,12.86
2018-07-29 10:00:00-03:00,0.935,13.696
2018-07-29 11:00:00-03:00,0.9410000000000001,14.651
2018-07-29 12:00:00-03:00,0.937,15.086
2018-07-29 13:00:00-03:00,0.932,15.46
2018-07-29 14:00:00-03:00,0.934,15.316
2018-07-29 15:00:00-03:00,0.9410000000000001,14.399000000000001
2018-07-29 16:00:00-03:00,0.9400000000000001,14.19
2018-07-29 17:00:00-03:00,0.927,15.703
2018-07-29 18:00:00-03:00,0.808,18.552
2018-07-29 19:00:00-03:00,0.803,18.638
2018-07-29 20:00:00-03:00,0.8170000000000001,18.391
2018-07-29 21:00:00-03:00,0.792,18.806
2018-07-29 22:00:00-03:00,0.839,18.009
2018-07-29 23:00:00-03:00,0.884,17.056
2018-07-30 00:00:00-03:00,0.923,15.891
2018-07-30 01:00:00-03:00,0.9390000000000001,14.849
2018-07-30 02:00:00-03:00,0.9400000000000001,14.162
2018-07-30 03:00:00-03:00,0.9380000000000001,13.874
2018-07-30 04:00:00-03:00,0.9380000000000001,13.871
2018-07-30 05:00:00-03:00,0.935,13.705
2018-07-30 06:00:00-03:00,0.924,13.141
2018-07-30 07:00:00-03:00,0.882,12.033
2018-07-30 08:00:00-03:00,0.798,10.793
2018-07-30 09:00:00-03:00,0.757,10.34
2018-07-30 10:00:00-03:00,0.684,9.664
2018-07-30 11:00:00-03:00,0.611,9.078
2018-07-30 12:00:00-03:00,0.592,8.934
2018-07-30 13:00:00-03:00,0.67,9.544
2018-07-30 14:00:00-03:00,0.729,10.065
2018-07-30 15:00:00-03:00,0.729,10.072
2018-07-30 16:00:00-03:00,0.669,9.538
2018-07-30 17:00:00-03:00,0.687,9.687
2018-07-30 18:00:00-03:00,0.725,10.03
2018-07-30 19:00:00-03:00,0.725,10.032
2018-07-30 20:00:00-03:00,0.746,10.233
2018-07-30 21:00:00-03:00,0.807,10.894
2018-07-30 22:00:00-03:00,0.858,11.609
2018-07-30 23:00:00-03:00,0.882,12.039
2018-07-31 00:00:00-03:00,0.882,12.03
2018-07-31 01:00:00-03:00,0.892,12.248
2018-07-31 02:00:00-03:00,0.88,12.003
2018-07-31 03:00:00-03:00,0.842,11.364
2018-07-31 04:00:00-03:00,0.8210000000000001,11.071
2018-07-31 05:00:00-03:00,0.8170000000000001,11.011
2018-07-31 06:00:00-03:00,0.842,11.349
2018-07-31 07:00:00-03:00,0.9,12.435
2018-07-31 08:00:00-03:00,0.929,13.331
2018-07-31 09:00:00-03:00,0.9400000000000001,14.107
2018-07-31 10:00:00-03:00,0.9400000000000001,14.262
2018-07-31 11:00:00-03:00,0.9390000000000001,13.996
2018-07-31 12:00:00-03:00,0.9380000000000001,13.868
2018-07-31 13:00:00-03:00,0.9410000000000001,14.52
2018-07-31 14:00:00-03:00,0.935,15.258
2018-07-31 15:00:00-03:00,0.93,15.55
2018-07-31 16:00:00-03:00,0.937,15.136
2018-07-31 17:00:00-03:00,0.9390000000000001,14.901
2018-07-31 18:00:00-03:00,0.9410000000000001,14.649000000000001
2018-07-31 19:00:00-03:00,0.9400000000000001,14.249
2018-07-31 20:00:00-03:00,0.9400000000000001,14.17
2018-07-31 21:00:00-03:00,0.9410000000000001,14.362
2018-07-31 22:00:00-03:00,0.9400000000000001,14.742
2018-07-31 23:00:00-03:00,0.9400000000000001,14.719
2018-08-01 00:00:00-03:00,0.9410000000000001,14.501
2018-08-01 01:00:00-03:00,0.9400000000000001,14.093
2018-08-01 02:00:00-03:00,0.933,13.531
2018-08-01 03:00:00-03:00,0.92,12.98
2018-08-01 04:00:00-03:00,0.91,12.675
2018-08-01 05:00:00-03:00,0.9,12.417
2018-08-01 06:00:00-03:00,0.899,12.41
2018-08-01 07:00:00-03:00,0.901,12.456
2018-08-01 08:00:00-03:00,0.907,12.582
2018-08-01 09:00:00-03:00,0.931,13.431
2018-08-01 10:00:00-03:00,0.9400000000000001,14.085
2018-08-01 11:00:00-03:00,0.9390000000000001,14.916
2018-08-01 12:00:00-03:00,0.926,15.74
2018-08-01 13:00:00-03:00,0.922,15.925
2018-08-01 14:00:00-03:00,0.928,15.647
2018-08-01 15:00:00-03:00,0.937,15.113
2018-08-01 16:00:00-03:00,0.9400000000000001,14.818
2018-08-01 17:00:00-03:00,0.9410000000000001,14.618
2018-08-01 18:00:00-03:00,0.9380000000000001,13.944
2018-08-01 19:00:00-03:00,0.926,13.217
2018-08-01 20:00:00-03:00,0.905,12.549
2018-08-01 21:00:00-03:00,0.864,11.704
2018-08-01 22:00:00-03:00,0.804,10.853
2018-08-01 23:00:00-03:00,0.714,9.922
2018-08-02 00:00:00-03:00,0.637,9.277
2018-08-02 01:00:00-03:00,0.583,8.867
2018-08-02 02:00:00-03:00,0.524,8.421
2018-08-02 03:00:00-03:00,0.518,8.389
2018-08-02 04:00:00-03:00,0.583,8.861
2018-08-02 05:00:00-03:00,0.614,9.097
2018-08-02 06:00:00-03:00,0.623,9.163
2018-08-02 07:00:00-03:00,0.6000000000000001,8.985
2018-08-02 08:00:00-03:00,0.5640000000000001,8.71
2018-08-02 09:00:00-03:00,0.58,8.836
2018-08-02 10:00:00-03:00,0.58,8.841
2018-08-02 11:00:00-03:00,0.507,8.303
2018-08-02 12:00:00-03:00,0.462,7.983
2018-08-02 13:00:00-03:00,0.47300000000000003,8.066
2018-08-02 14:00:00-03:00,0.5640000000000001,8.718
2018-08-02 15:00:00-03:00,0.633,9.242
2018-08-02 16:00:00-03:00,0.724,10.019
2018-08-02 17:00:00-03:00,0.797,10.784
2018-08-02 18:00:00-03:00,0.848,11.448
2018-08-02 19:00:00-03:00,0.864,11.719
2018-08-02 20:00:00-03:00,0.866,11.743
2018-08-02 21:00:00-03:00,0.875,11.901
2018-08-02 22:00:00-03:00,0.874,11.893
2018-08-02 23:00:00-03:00,0.885,12.107
2018-08-03 00:00:00-03:00,0.914,12.812
2018-08-03 01:00:00-03:00,0.923,13.088
2018-08-03 02:00:00-03:00,0.927,13.244
2018-08-03 03:00:00-03:00,0.925,13.17
2018-08-03 04:00:00-03:00,0.927,13.267
2018-08-03 05:00:00-03:00,0.927,13.252
2018-08-03 06:00:00-03:00,0.93,13.402
2018-08-03 07:00:00-03:00,0.933,13.525
2018-08-03 08:00:00-03:00,0.937,13.808
2018-08-03 09:00:00-03:00,0.9390000000000001,14.886
2018-08-03 10:00:00-03:00,0.899,16.685
2018-08-03 11:00:00-03:00,0.86,17.603
2018-08-03 12:00:00-03:00,0.8180000000000001,18.387
2018-08-03 13:00:00-03:00,0.794,18.787
2018-08-03 14:00:00-03:00,0.772,19.124
2018-08-03 15:00:00-03:00,0.772,19.131
2018-08-03 16:00:00-03:00,0.801,18.673000000000002
2018-08-03 17:00:00-03:00,0.843,17.943
2018-08-03 18:00:00-03:00,0.876,17.264
2018-08-03 19:00:00-03:00,0.898,16.706
2018-08-03 20:00:00-03:00,0.923,15.878
2018-08-03 21:00:00-03:00,0.9380000000000001,14.982
2018-08-03 22:00:00-03:00,0.9390000000000001,13.985
2018-08-03 23:00:00-03:00,0.916,12.865
2018-08-04 00:00:00-03:00,0.869,11.791
2018-08-04 01:00:00-03:00,0.797,10.784
2018-08-04 02:00:00-03:00,0.678,9.611
2018-08-04 03:00:00-03:00,0.55,8.619
2018-08-04 04:00:00-03:00,0.423,7.708
2018-08-04 05:00:00-03:00,0.311,6.876
2018-08-04 06:00:00-03:00,0.281,6.635
2018-08-04 07:00:00-03:00,0.336,7.07
2018-08-04 08:00:00-03:00,0.418,7.667
2018-08-04 09:00:00-03:00,0.503,8.275
2018-08-04 10:00:00-03:00,0.546,8.585
2018-08-04 11:00:00-03:00,0.606,9.04
2018-08-04 12:00:00-03:00,0.66,9.456
2018-08-04 13:00:00-03:00,0.716,9.949
2018-08-04 14:00:00-03:00,0.776,10.545
2018-08-04 15:00:00-03:00,0.812,10.967
2018-08-04 16:00:00-03:00,0.792,10.725
2018-08-04 17:00:00-03:00,0.748,10.254
2018-08-04 18:00:00-03:00,0.764,10.415
2018-08-04 19:00:00-03:00,0.77,10.48
2018-08-04 20:00:00-03:00,0.752,10.299
2018-08-04 21:00:00-03:00,0.729,10.071
2018-08-04 22:00:00-03:00,0.709,9.888
2018-08-04 23:00:00-03:00,0.656,9.421
2018-08-05 00:00:00-03:00,0.579,8.827
2018-08-05 01:00:00-03:00,0.489,8.177
2018-08-05 02:00:00-03:00,0.399,7.536
2018-08-05 03:00:00-03:00,0.34800000000000003,7.15
2018-08-05 04:00:00-03:00,0.318,6.926
2018-08-05 05:00:00-03:00,0.275,6.585
2018-08-05 06:00:00-03:00,0.224,6.144
2018-08-05 07:00:00-03:00,0.179,5.696
2018-08-05 08:00:00-03:00,0.15,5.38
2018-08-05 09:00:00-03:00,0.128,5.109
2018-08-05 10:00:00-03:00,0.088,4.5440000000000005
2018-08-05 11:00:00-03:00,0.041,3.62
2018-08-05 12:00:00-03:00,0.02,2.991
2018-08-05 13:00:00-03:00,0.013000000000000001,2.662
2018-08-05 14:00:00-03:00,0.008,2.429
2018-08-05 15:00:00-03:00,0.007,2.287
2018-08-05 16:00:00-03:00,0.008,2.416
2018-08-05 17:00:00-03:00,0.019,2.933
2018-08-05 18:00:00-03:00,0.034,3.439
2018-08-05 19:00:00-03:00,0.054,3.931
2018-08-05 20:00:00-03:00,0.081,4.428
2018-08-05 21:00:00-03:00,0.116,4.962
2018-08-05 22:00:00-03:00,0.16,5.493
2018-08-05 23:00:00-03:00,0.191,5.828
2018-08-06 00:00:00-03:00,0.20700000000000002,5.97
2018-08-06 01:00:00-03:00,0.215,6.055
2018-08-06 02:00:00-03:00,0.242,6.303
2018-08-06 03:00:00-03:00,0.264,6.487
2018-08-06 04:00:00-03:00,0.257,6.434
2018-08-06 05:00:00-03:00,0.226,6.161
2018-08-06 06:00:00-03:00,0.15,5.385
2018-08-06 07:00:00-03:00,0.08,4.409
2018-08-06 08:00:00-03:00,0.038,3.559
2018-08-06 09:00:00-03:00,0.024,3.129
2018-08-06 10:00:00-03:00,0.025,3.179
2018-08-06 11:00:00-03:00,0.041,3.623
2018-08-06 12:00:00-03:00,0.097,4.684
2018-08-06 13:00:00-03:00,0.178,5.692
2018-08-06 14:00:00-03:00,0.214,6.042
2018-08-06 15:00:00-03:00,0.20600000000000002,5.966
2018-08-06 16:00:00-03:00,0.176,5.67
2018-08-06 17:00:00-03:00,0.165,5.538
2018-08-06 18:00:00-03:00,0.149,5.375
2018-08-06 19:00:00-03:00,0.121,5.017
2018-08-06 20:00:00-03:00,0.09,4.578
2018-08-06 21:00:00-03:00,0.068,4.202
2018-08-06 22:00:00-03:00,0.06,4.044
2018-08-06 23:00:00-03:00,0.062,4.078
2018-08-07 00:00:00-03:00,0.056,3.9619999999999997
2018-08-07 01:00:00-03:00,0.042,3.643
2018-08-07 02:00:00-03:00,0.029,3.292
2018-08-07 03:00:00-03:00,0.02,2.968
2018-08-07 04:00:00-03:00,0.014,2.745
2018-08-07 05:00:00-03:00,0.015,2.765
2018-08-07 06:00:00-03:00,0.022,3.055
2018-08-07 07:00:00-03:00,0.04,3.606
2018-08-07 08:00:00-03:00,0.07,4.248
2018-08-07 09:00:00-03:00,0.111,4.878
2018-08-07 10:00:00-03:00,0.146,5.325
2018-08-07 11:00:00-03:00,0.18,5.698
2018-08-07 12:00:00-03:00,0.20500000000000002,5.956
2018-08-07 13:00:00-03:00,0.20700000000000002,5.971
2018-08-07 14:00:00-03:00,0.196,5.87
2018-08-07 15:00:00-03:00,0.191,5.824
2018-08-07 16:00:00-03:00,0.199,5.905
2018-08-07 17:00:00-03:00,0.267,6.515
2018-08-07 18:00:00-03:00,0.324,6.976
2018-08-07 19:00:00-03:00,0.34400000000000003,7.127
2018-08-07 20:00:00-03:00,0.334,7.055
2018-08-07 21:00:00-03:00,0.291,6.716
2018-08-07 22:00:00-03:00,0.259,6.44
2018-08-07 23:00:00-03:00,0.278,6.609
2018-08-08 00:00:00-03:00,0.315,6.905
2018-08-08 01:00:00-03:00,0.37,7.322
2018-08-08 02:00:00-03:00,0.41200000000000003,7.631
2018-08-08 03:00:00-03:00,0.431,7.77
2018-08-08 04:00:00-03:00,0.598,8.974
2018-08-08 05:00:00-03:00,0.552,8.633
2018-08-08 06:00:00-03:00,0.577,8.821
2018-08-08 07:00:00-03:00,0.658,9.45
2018-08-08 08:00:00-03:00,0.728,10.065
2018-08-08 09:00:00-03:00,0.714,9.921
2018-08-08 10:00:00-03:00,0.682,9.646
2018-08-08 11:00:00-03:00,0.6900000000000001,9.721
2018-08-08 12:00:00-03:00,0.73,10.075
2018-08-08 13:00:00-03:00,0.735,10.126
2018-08-08 14:00:00-03:00,0.747,10.244
2018-08-08 15:00:00-03:00,0.805,10.871
2018-08-08 16:00:00-03:00,0.855,11.568
2018-08-08 17:00:00-03:00,0.883,12.069
2018-08-08 18:00:00-03:00,0.905,12.551
2018-08-08 19:00:00-03:00,0.907,12.593
2018-08-08 20:00:00-03:00,0.895,12.317
2018-08-08 21:00:00-03:00,0.906,12.566
2018-08-08 22:00:00-03:00,0.864,11.707
2018-08-08 23:00:00-03:00,0.8220000000000001,11.092
2018-08-09 00:00:00-03:00,0.784,10.626
2018-08-09 01:00:00-03:00,0.764,10.414
2018-08-09 02:00:00-03:00,0.762,10.393
2018-08-09 03:00:00-03:00,0.78,10.584
2018-08-09 04:00:00-03:00,0.78,10.588
2018-08-09 05:00:00-03:00,0.8140000000000001,10.984
2018-08-09 06:00:00-03:00,0.892,12.247
2018-08-09 07:00:00-03:00,0.878,11.965
2018-08-09 08:00:00-03:00,0.784,10.627
2018-08-09 09:00:00-03:00,0.706,9.863
2018-08-09 10:00:00-03:00,0.638,9.29
2018-08-09 11:00:00-03:00,0.454,7.928
2018-08-09 12:00:00-03:00,0.44,7.827
2018-08-09 13:00:00-03:00,0.511,8.327
2018-08-09 14:00:00-03:00,0.665,9.504
2018-08-09 15:00:00-03:00,0.805,10.871
2018-08-09 16:00:00-03:00,0.8290000000000001,11.185
2018-08-09 17:00:00-03:00,0.839,11.321
2018-08-09 18:00:00-03:00,0.8270000000000001,11.147
2018-08-09 19:00:00-03:00,0.761,10.381
2018-08-09 20:00:00-03:00,0.66,9.456
2018-08-09 21:00:00-03:00,0.555,8.656
2018-08-09 22:00:00-03:00,0.447,7.881
2018-08-09 23:00:00-03:00,0.30000000000000004,6.787
2018-08-10 00:00:00-03:00,0.196,5.87
2018-08-10 01:00:00-03:00,0.136,5.21
2018-08-10 02:00:00-03:00,0.096,4.67
2018-08-10 03:00:00-03:00,0.078,4.378
2018-08-10 04:00:00-03:00,0.066,4.153
2018-08-10 05:00:00-03:00,0.053,3.9050000000000002
2018-08-10 06:00:00-03:00,0.053,3.886
2018-08-10 07:00:00-03:00,0.056,3.966
2018-08-10 08:00:00-03:00,0.06,4.058
2018-08-10 09:00:00-03:00,0.068,4.207
2018-08-10 10:00:00-03:00,0.076,4.343
2018-08-10 11:00:00-03:00,0.07,4.234
2018-08-10 12:00:00-03:00,0.06,4.045
2018-08-10 13:00:00-03:00,0.057,3.989
2018-08-10 14:00:00-03:00,0.066,4.161
2018-08-10 15:00:00-03:00,0.057,3.969
2018-08-10 16:00:00-03:00,0.043000000000000003,3.672
2018-08-10 17:00:00-03:00,0.041,3.627
2018-08-10 18:00:00-03:00,0.048,3.7960000000000003
2018-08-10 19:00:00-03:00,0.06,4.05
2018-08-10 20:00:00-03:00,0.074,4.316
2018-08-10 21:00:00-03:00,0.081,4.438
2018-08-10 22:00:00-03:00,0.07,4.242
2018-08-10 23:00:00-03:00,0.06,4.041
2018-08-11 00:00:00-03:00,0.061,4.072
2018-08-11 01:00:00-03:00,0.066,4.172
2018-08-11 02:00:00-03:00,0.073,4.281
2018-08-11 03:00:00-03:00,0.10200000000000001,4.76
2018-08-11 04:00:00-03:00,0.15,5.376
2018-08-11 05:00:00-03:00,0.219,6.093
2018-08-11 06:00:00-03:00,0.343,7.118
2018-08-11 07:00:00-03:00,0.483,8.138
2018-08-11 08:00:00-03:00,0.5760000000000001,8.803
2018-08-11 09:00:00-03:00,0.631,9.232
2018-08-11 10:00:00-03:00,0.63,9.225
2018-08-11 11:00:00-03:00,0.676,9.596
2018-08-11 12:00:00-03:00,0.716,9.95
2018-08-11 13:00:00-03:00,0.6950000000000001,9.763
2018-08-11 14:00:00-03:00,0.6950000000000001,9.761
2018-08-11 15:00:00-03:00,0.661,9.476
2018-08-11 16:00:00-03:00,0.63,9.222
2018-08-11 17:00:00-03:00,0.55,8.618
2018-08-11 18:00:00-03:00,0.508,8.315
2018-08-11 19:00:00-03:00,0.509,8.317
2018-08-11 20:00:00-03:00,0.455,7.941
2018-08-11 21:00:00-03:00,0.387,7.438
2018-08-11 22:00:00-03:00,0.403,7.564
2018-08-11 23:00:00-03:00,0.458,7.961
2018-08-12 00:00:00-03:00,0.501,8.266
2018-08-12 01:00:00-03:00,0.429,7.741
2018-08-12 02:00:00-03:00,0.34700000000000003,7.143
2018-08-12 03:00:00-03:00,0.278,6.599
2018-08-12 04:00:00-03:00,0.228,6.168
2018-08-12 05:00:00-03:00,0.167,5.558
2018-08-12 06:00:00-03:00,0.157,5.45
2018-08-12 07:00:00-03:00,0.185,5.763
2018-08-12 08:00:00-03:00,0.24,6.29
2018-08-12 09:00:00-03:00,0.28600000000000003,6.68
2018-08-12 10:00:00-03:00,0.256,6.421
